age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
34.0,Private,269723.0,HS-grad,9.0,Divorced,Exec-managerial,Unmarried,White,Female,2977.0,0.0,50.0,United-States,<=50K
58.0,Private,214502.0,9th,5.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
37.41128921508789,Private,196707.0,Masters,12.781084060668945,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,36.64564514160156,United-States,>50K
20.0,Private,298635.0,Some-college,10.908425331115723,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,51389.453125,371.5945739746094,30.0,Philippines,<=50K
42.0,Private,145441.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
38.0,Private,172538.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,50.0,United-States,>50K
22.0,Private,195532.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,8614.0,0.0,40.0,United-States,>50K
33.0,Private,164190.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,7298.0,0.0,40.0,United-States,>50K
39.0,Private,132879.0,Doctorate,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,24.48871421813965,United-States,>50K
54.0,Private,143804.0,10th,6.096786022186279,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
20.0,Self-emp-inc,168165.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2956.492919921875,21.378252029418945,40.57258224487305,United-States,<=50K
33.07520294189453,Self-emp-inc,169878.0,Assoc-acdm,10.887721061706543,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,27.813995361328125,United-States,>50K
57.0,Private,112840.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
52.0,Local-gov,71489.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1579.0,40.0,United-States,<=50K
36.0,Private,220585.0,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
47.0,Private,103757.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Private,473171.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
71.84522247314453,Private,331552.0,12th,8.0,Never-married,Adm-clerical,Own-child,White,Female,99999.0,3603.513427734375,99.0,United-States,<=50K
47.0,Local-gov,122206.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,20.0,United-States,>50K
46.221500396728516,State-gov,29696.0,HS-grad,9.035576820373535,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,14.553359031677246,40.0,United-States,<=50K
55.0,Self-emp-not-inc,194065.0,Assoc-acdm,12.252737045288086,Divorced,Sales,Not-in-family,White,Female,0.0,103.38306427001953,40.0,United-States,<=50K
41.0,Self-emp-not-inc,153132.0,Prof-school,15.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,40.0,United-States,>50K
38.99444580078125,State-gov,187392.0,HS-grad,10.605334281921387,Never-married,Adm-clerical,Not-in-family,White,Female,90813.5546875,0.0,57.5878791809082,United-States,<=50K
56.0,Private,177271.0,Assoc-voc,11.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.57143783569336,United-States,>50K
36.0,Private,174938.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1273.092529296875,33.557411193847656,United-States,>50K
38.0,Private,365307.0,HS-grad,9.858460426330566,Separated,Adm-clerical,Not-in-family,White,Female,48562.96875,0.0,32.0,United-States,<=50K
63.0,Private,117473.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
26.50420570373535,Private,40142.0,Bachelors,12.117256164550781,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
52.0,Local-gov,133403.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
50.0,Federal-gov,36489.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
27.761816024780273,Private,390657.0,HS-grad,9.12236499786377,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,50.05378723144531,40.0,United-States,<=50K
52.771846771240234,Private,108307.0,HS-grad,9.0,Never-married,Farming-fishing,Own-child,White,Male,99999.0,1956.109130859375,92.39146423339844,United-States,<=50K
19.44259262084961,Private,299050.0,11th,7.071090221405029,Married-civ-spouse,Craft-repair,Husband,White,Male,4021.57568359375,29.07981300354004,60.0,United-States,<=50K
72.0,Without-pay,121004.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
35.0,Private,129573.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,65.0,United-States,<=50K
43.0,Self-emp-inc,198316.0,Bachelors,11.641066551208496,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,35.11164855957031,United-States,>50K
49.0,Local-gov,177114.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,60.0,United-States,<=50K
44.0,Local-gov,58124.0,Bachelors,13.018693923950195,Divorced,Prof-specialty,Unmarried,White,Male,0.0,0.0,45.204803466796875,United-States,<=50K
27.421329498291016,Private,384150.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,28.423076629638672,United-States,>50K
54.0,Private,123011.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,Poland,>50K
46.0,Private,102771.0,Masters,14.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,1977.0,40.0,United-States,>50K
53.0,Private,151580.0,Some-college,8.343118667602539,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
56.0,Self-emp-inc,75214.0,Prof-school,13.452651977539062,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,32.0,United-States,>50K
45.0,Private,187033.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2051.0,40.0,United-States,<=50K
34.98176193237305,Private,256864.0,HS-grad,8.515206336975098,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
38.125579833984375,Self-emp-inc,150533.0,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,0.0,0.0,50.0,United-States,>50K
32.0,Private,209538.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
42.0,Private,33155.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,85.0,United-States,<=50K
64.0,State-gov,264544.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,5.0,United-States,>50K
37.0,Local-gov,365430.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,Canada,>50K
90.0,Federal-gov,311184.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
89.99999237060547,Private,139863.0,1st-4th,2.0,Never-married,Farming-fishing,Not-in-family,White,Male,99999.0,0.0,99.0,Mexico,<=50K
31.0,Private,183043.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1300.9371337890625,48.0,United-States,>50K
34.0,Self-emp-not-inc,204052.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
35.0,Private,175614.0,Assoc-voc,11.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
42.0,Private,199018.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
21.0,Private,263641.0,HS-grad,9.0,Divorced,Sales,Other-relative,White,Female,0.0,708.1116943359375,40.0,United-States,<=50K
35.0,Private,198841.0,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,56.0,United-States,<=50K
49.680259704589844,Private,290856.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
42.0,Private,183479.0,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
37.046321868896484,Private,361888.0,Some-college,10.0,Divorced,Machine-op-inspct,Unmarried,White,Male,0.0,134.45010375976562,43.60103988647461,United-States,<=50K
52.0,Private,618130.0,HS-grad,9.0,Divorced,Other-service,Own-child,Black,Female,0.0,840.559814453125,62.51314163208008,United-States,<=50K
27.032121658325195,Private,211968.0,Some-college,10.96889591217041,Never-married,Sales,Own-child,White,Female,54810.2734375,2158.330322265625,28.0,United-States,<=50K
21.0,Private,164019.0,Some-college,16.0,Never-married,Farming-fishing,Own-child,Black,Male,0.0,4356.0,99.0,United-States,<=50K
35.691925048828125,Self-emp-inc,357679.0,Bachelors,13.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,65.0,United-States,>50K
36.0,Federal-gov,359249.0,Some-college,10.152090072631836,Separated,Adm-clerical,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
52.0,Private,228500.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
37.20826721191406,Private,249039.0,Assoc-voc,10.069718360900879,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,36.0,United-States,>50K
44.0,Private,165492.0,Some-college,9.568492889404297,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
42.0,Private,151408.0,Masters,13.742865562438965,Never-married,Exec-managerial,Not-in-family,White,Female,14084.0,0.0,50.0,United-States,>50K
23.0,Private,128604.0,HS-grad,9.0,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0.0,0.0,48.0,South,<=50K
56.79486846923828,Private,185203.0,HS-grad,9.0,Widowed,Other-service,Unmarried,White,Female,99999.0,0.0,20.0,United-States,<=50K
28.0,Private,370509.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,44.0,United-States,>50K
46.0,Local-gov,274689.0,Assoc-acdm,12.0,Divorced,Protective-serv,Not-in-family,White,Male,1731.5006103515625,0.0,40.3353385925293,United-States,<=50K
36.0,Private,170376.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
46.0,Private,364548.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,37.06480407714844,United-States,>50K
27.0,Private,181667.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5013.0,0.0,46.0,Canada,<=50K
59.0,Federal-gov,181940.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
55.0,Self-emp-inc,160813.0,HS-grad,9.162692070007324,Separated,Sales,Not-in-family,White,Female,0.0,66.54984283447266,61.78243637084961,United-States,<=50K
56.54798889160156,Local-gov,34935.0,Some-college,10.0,Never-married,Other-service,Own-child,Black,Male,0.0,0.0,62.08151626586914,United-States,<=50K
31.0,State-gov,195181.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,35.0,United-States,>50K
40.0,Private,110028.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,303291.0,Some-college,10.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,35.0,United-States,<=50K
27.0,Private,132191.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Private,117963.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.0,United-States,>50K
38.0,Private,194809.0,Some-college,10.0,Divorced,Prof-specialty,Own-child,White,Female,0.0,224.09829711914062,46.00213623046875,United-States,<=50K
40.0,Self-emp-not-inc,170214.0,Bachelors,13.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,70.0,Iran,<=50K
43.6094856262207,Private,155489.0,HS-grad,8.616028785705566,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,58.0,United-States,>50K
35.0,Private,126675.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
48.15724182128906,Federal-gov,141877.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
40.36296844482422,Private,219591.0,10th,6.058300971984863,Married-civ-spouse,Craft-repair,Husband,White,Male,3298.09326171875,23.848344802856445,50.0,United-States,<=50K
75.0,Self-emp-not-inc,184335.0,11th,7.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
45.0,Self-emp-not-inc,67716.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
38.0,Private,234901.0,Masters,11.837716102600098,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1977.0,60.0,United-States,>50K
24.783235549926758,Private,36058.0,Bachelors,13.125805854797363,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,51.3783073425293,United-States,<=50K
53.0,State-gov,101238.0,Some-college,9.307968139648438,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,32.418148040771484,United-States,>50K
49.0,Self-emp-not-inc,43479.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
20.0,Private,140513.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,Black,Female,99999.0,0.0,25.0,United-States,<=50K
19.0,Private,244115.0,HS-grad,16.0,Never-married,Other-service,Own-child,Black,Male,0.0,0.0,30.0,United-States,<=50K
32.0,Private,115066.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
67.0,Private,279980.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,10605.0,0.0,10.0,United-States,>50K
26.345993041992188,Private,301251.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
49.0,Private,186706.0,HS-grad,8.4766206741333,Married-civ-spouse,Craft-repair,Wife,White,Female,7688.0,0.0,40.0,United-States,>50K
78.0,Private,135692.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Private,460408.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1672.0,45.0,United-States,<=50K
46.0,Private,186539.0,HS-grad,9.0,Divorced,Craft-repair,Other-relative,White,Male,0.0,0.0,48.0,United-States,>50K
29.0,Federal-gov,204796.0,10th,6.0,Separated,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
36.08515167236328,Private,298995.0,Some-college,10.0,Never-married,Tech-support,Not-in-family,Black,Female,18946.521484375,137.00135803222656,53.669376373291016,United-States,<=50K
35.06615447998047,Private,134130.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,39.557823181152344,United-States,>50K
48.366451263427734,Private,125892.0,Bachelors,13.058860778808594,Divorced,Exec-managerial,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,210857.0,Bachelors,11.641531944274902,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,35.11676788330078,United-States,>50K
50.0,Private,123374.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
54.0,Private,104501.0,Some-college,8.832467079162598,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,27.208620071411133,United-States,>50K
58.583335876464844,Private,213975.0,Assoc-voc,11.0,Widowed,Prof-specialty,Not-in-family,White,Female,0.0,38.32719802856445,41.02653503417969,United-States,<=50K
28.0,Private,137898.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0.0,9.383164405822754,40.0,United-States,<=50K
35.0,Private,66297.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,40.0,Philippines,>50K
17.0,Private,221403.0,12th,8.0,Never-married,Other-service,Own-child,Black,Male,0.0,0.0,18.0,United-States,<=50K
38.44065856933594,Private,113725.0,Masters,13.910157203674316,Divorced,Exec-managerial,Not-in-family,White,Female,8614.0,0.0,39.015689849853516,United-States,>50K
43.0,Private,212894.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,289148.0,HS-grad,9.49746322631836,Married-spouse-absent,Craft-repair,Unmarried,White,Female,0.0,0.0,45.45016098022461,United-States,<=50K
36.0,Self-emp-not-inc,182898.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
39.0,Self-emp-inc,241153.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
29.0,Local-gov,383745.0,Some-college,9.104504585266113,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,1118.6939697265625,40.0,United-States,>50K
23.0,Private,276568.0,Some-college,11.650724411010742,Never-married,Sales,Own-child,White,Female,0.0,675.2352905273438,40.0,United-States,<=50K
36.0,Private,66687.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
45.0,State-gov,149640.0,Bachelors,12.541150093078613,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,32.97282791137695,United-States,>50K
45.0,Private,183168.0,Bachelors,13.0,Divorced,Exec-managerial,Unmarried,White,Female,3908.61328125,28.26299476623535,40.0,United-States,<=50K
53.0,Private,386773.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,7298.0,0.0,40.0,United-States,>50K
25.0,Private,236267.0,HS-grad,9.0,Never-married,Machine-op-inspct,Unmarried,White,Male,0.0,1590.0,40.0,United-States,<=50K
25.24100685119629,Private,140764.0,Bachelors,13.359955787658691,Never-married,Sales,Own-child,White,Female,0.0,1737.24169921875,43.94364547729492,United-States,<=50K
21.0,Private,191460.0,11th,7.0,Never-married,Other-service,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
66.0,Private,271567.0,HS-grad,9.0,Separated,Machine-op-inspct,Not-in-family,Black,Male,14303.43359375,0.0,40.0,United-States,<=50K
24.0,Self-emp-not-inc,102942.0,Some-college,12.550825119018555,Never-married,Other-service,Not-in-family,White,Female,99999.0,1043.424560546875,77.94657135009766,United-States,<=50K
51.0,Private,99185.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
39.0,Private,107991.0,Some-college,9.287556648254395,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
56.0,Private,126677.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,39.2415657043457,United-States,>50K
41.0,Self-emp-inc,177905.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,70.0,United-States,>50K
33.4141845703125,Private,222654.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,27.21332359313965,40.72886276245117,United-States,<=50K
29.0,Private,133420.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5013.0,0.0,40.0,United-States,<=50K
23.0,Private,146178.0,HS-grad,9.0,Separated,Adm-clerical,Other-relative,White,Male,0.0,497.32318115234375,46.0,United-States,<=50K
89.99999237060547,Private,105788.0,5th-6th,16.0,Separated,Other-service,Unmarried,Black,Female,0.0,4356.0,99.0,Scotland,<=50K
27.0,Private,32452.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,20.0,United-States,>50K
32.0,Federal-gov,83413.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,27.167455673217773,United-States,>50K
53.8446159362793,Private,173504.0,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
42.89964294433594,Private,145439.0,5th-6th,3.0,Married-civ-spouse,Other-service,Husband,Other,Male,30411.3359375,190.51626586914062,40.0,Mexico,<=50K
35.0,Private,92440.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,50.0,United-States,>50K
30.0,Private,103649.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,0.0,40.0,United-States,>50K
40.831302642822266,Private,27898.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1977.0,40.624996185302734,United-States,>50K
29.0,Private,136985.0,Assoc-acdm,12.0,Never-married,Tech-support,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
35.3713264465332,Private,187119.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,70.6534423828125,United-States,<=50K
61.0,Private,143837.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
50.0,State-gov,139157.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,60.0,United-States,>50K
39.0,Private,195843.0,Assoc-voc,11.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
29.0,Local-gov,302422.0,Assoc-voc,10.927490234375,Never-married,Protective-serv,Not-in-family,White,Male,0.0,1564.0,55.20560836791992,United-States,>50K
20.0,Local-gov,186213.0,Some-college,10.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,38.0,United-States,<=50K
41.0,Self-emp-inc,67671.0,HS-grad,8.324681282043457,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,Canada,>50K
48.0,Self-emp-inc,250674.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
59.0,Private,184493.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,32.19559097290039,United-States,>50K
33.10179138183594,Private,157473.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,36.10102081298828,United-States,>50K
29.0,Private,301031.0,HS-grad,9.063699722290039,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,26.056705474853516,40.6978874206543,United-States,<=50K
53.68069839477539,Private,127728.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.63926124572754,United-States,>50K
53.666656494140625,Federal-gov,30030.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,34.13410568237305,United-States,>50K
35.55769729614258,State-gov,374905.0,10th,6.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,44.50094223022461,United-States,<=50K
41.0,Private,101593.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
35.0,Federal-gov,133935.0,Bachelors,12.040264129638672,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
44.0,Federal-gov,38434.0,Bachelors,13.0,Widowed,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
31.0,Private,119432.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
48.0,Self-emp-not-inc,28791.0,HS-grad,9.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,50.0,United-States,<=50K
17.0,Private,280167.0,Masters,3.9272725582122803,Never-married,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
18.0,Private,404868.0,11th,12.510269165039062,Never-married,Sales,Own-child,Black,Female,99999.0,3855.996826171875,80.36994934082031,United-States,<=50K
37.0,Private,270059.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,25236.0,0.0,23.95511245727539,United-States,>50K
31.568012237548828,Private,190912.0,11th,7.251858711242676,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,14247.587890625,1754.023681640625,40.0,Vietnam,<=50K
32.0,Private,362259.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
71.0,Self-emp-not-inc,200540.0,HS-grad,7.7136735916137695,Married-civ-spouse,Sales,Husband,White,Male,0.0,2392.0,52.0,United-States,>50K
50.79331970214844,Private,28518.0,HS-grad,8.484932899475098,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
58.957279205322266,Private,105617.0,9th,5.0,Never-married,Transport-moving,Own-child,White,Male,0.0,2362.5126953125,40.0,United-States,<=50K
34.46528625488281,Private,199655.0,Masters,14.556604385375977,Divorced,Other-service,Not-in-family,Other,Female,31486.98046875,0.0,36.09809112548828,United-States,<=50K
48.17133712768555,Private,143822.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,35.02220916748047,United-States,>50K
29.0,Self-emp-inc,187450.0,Bachelors,12.197633743286133,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,41.20933532714844,United-States,>50K
51.0,Self-emp-inc,77392.0,10th,6.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
24.0,Private,287357.0,11th,7.048437118530273,Married-civ-spouse,Protective-serv,Husband,White,Male,2740.114990234375,0.0,40.530677795410156,United-States,<=50K
41.0,Private,118915.0,Bachelors,13.0,Separated,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
49.61299133300781,Private,50282.0,Some-college,10.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,3325.0,0.0,46.0787239074707,United-States,<=50K
39.0,Federal-gov,203070.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,33.76361846923828,United-States,>50K
27.64765739440918,Self-emp-inc,30529.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1800.5206298828125,33.54206466674805,United-States,>50K
31.0,Federal-gov,206857.0,HS-grad,9.554683685302734,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
49.0,Private,102583.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1848.0,44.0,United-States,>50K
60.513572692871094,Self-emp-inc,160062.0,HS-grad,9.082491874694824,Married-civ-spouse,Farming-fishing,Husband,White,Male,4666.51806640625,33.74335479736328,25.903764724731445,United-States,<=50K
33.0,Private,121966.0,HS-grad,9.0,Never-married,Tech-support,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
