age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
64.0,Self-emp-inc,13769.0,Masters,9.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,35.599998474121094,United-States,>50K
46.0,Private,13769.0,Some-college,5.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
52.900001525878906,Local-gov,83671.0,Some-college,14.5,Never-married,Adm-clerical,Not-in-family,Black,Female,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
33.0,Private,219838.0,10th,6.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
51.0,Private,204322.0,Assoc-voc,11.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Private,13769.0,Some-college,5.5,Married-civ-spouse,Adm-clerical,Wife,Black,Female,69999.296875,0.0,10.600000381469727,United-States,>50K
42.89999771118164,Private,855666.9375,HS-grad,13.5,Never-married,Other-service,Other-relative,White,Male,29999.701171875,0.0,69.4000015258789,United-States,<=50K
43.900001525878906,Private,569398.0,HS-grad,9.0,Married-spouse-absent,Sales,Unmarried,White,Female,29999.701171875,1306.800048828125,59.39999771118164,United-States,<=50K
32.099998474121094,Private,13769.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
51.0,Self-emp-not-inc,136708.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,3103.0,0.0,84.0,Vietnam,<=50K
65.9000015258789,Private,651465.0,1st-4th,2.0,Never-married,Other-service,Own-child,White,Male,29999.701171875,0.0,39.39999771118164,United-States,<=50K
34.0,Private,341954.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
22.100000381469727,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
38.0,Private,99065.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,50.0,United-States,>50K
20.100000381469727,Private,173704.0,Some-college,5.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,1887.0,20.600000381469727,United-States,>50K
36.0,Federal-gov,20469.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0.0,0.0,40.0,United-States,<=50K
32.0,Private,270335.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,0.0,0.0,40.0,Philippines,>50K
39.0,Private,165743.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
42.0,Private,13769.0,Some-college,5.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
53.900001525878906,Private,613232.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,29999.701171875,1306.800048828125,71.4000015258789,United-States,<=50K
48.89999771118164,Private,764147.0,Some-college,14.5,Never-married,Other-service,Own-child,White,Male,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
39.0,Private,33975.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
40.0,Private,206066.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
31.0,Federal-gov,166626.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.0,State-gov,170924.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,State-gov,160261.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,Philippines,<=50K
53.900001525878906,Private,612786.0,HS-grad,13.5,Never-married,Adm-clerical,Not-in-family,White,Female,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
17.0,Private,108726.0,HS-grad,4.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
41.0,Private,209899.0,HS-grad,9.0,Separated,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
31.0,Private,62374.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
63.900001525878906,Private,390140.0,Assoc-voc,11.0,Divorced,Prof-specialty,Unmarried,White,Male,0.0,1306.800048828125,69.4000015258789,United-States,<=50K
18.0,Private,159561.0,11th,7.0,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
33.099998474121094,State-gov,13769.0,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
73.9000015258789,Self-emp-inc,453762.96875,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,29999.701171875,1306.800048828125,60.0,United-States,<=50K
38.0,Private,76878.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5178.0,0.0,40.0,United-States,>50K
51.89999771118164,Private,767485.0,HS-grad,13.5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,29999.701171875,1306.800048828125,89.4000015258789,United-States,<=50K
58.0,Self-emp-not-inc,331474.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,20.0,United-States,>50K
37.0,Federal-gov,196348.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.89999771118164,Private,633350.0625,HS-grad,13.5,Never-married,Craft-repair,Other-relative,White,Male,29999.701171875,1306.800048828125,64.4000015258789,United-States,<=50K
17.0,Private,13769.0,Assoc-voc,6.5,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,10.600000381469727,United-States,>50K
48.89999771118164,Private,553722.0,Bachelors,16.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,74.39999389648438,United-States,<=50K
17.0,Federal-gov,127651.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
26.0,Private,258550.0,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
53.0,Self-emp-not-inc,13769.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.600000381469727,Yugoslavia,>50K
67.9000015258789,Private,537879.0,10th,6.0,Never-married,Machine-op-inspct,Not-in-family,Black,Male,29999.701171875,0.0,40.0,United-States,<=50K
17.0,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0.0,0.0,18.599998474121094,United-States,>50K
32.0,Private,13769.0,Assoc-voc,6.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,25.599998474121094,United-States,>50K
52.900001525878906,Private,541518.9375,HS-grad,13.5,Separated,Exec-managerial,Unmarried,White,Female,0.0,1306.800048828125,12.0,United-States,<=50K
20.0,State-gov,37482.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
50.0,Private,13769.0,Masters,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,595.2000122070312,45.0,United-States,>50K
44.0,Private,127482.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,7688.0,0.0,40.0,United-States,>50K
35.099998474121094,Self-emp-not-inc,13769.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,20.600000381469727,United-States,>50K
38.0,Private,66686.0,Assoc-voc,11.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
42.89999771118164,Private,516372.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,29999.701171875,1306.800048828125,39.39999771118164,United-States,<=50K
26.0,Private,472411.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
61.0,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,32.0,United-States,>50K
78.89999389648438,Private,78707.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,69.4000015258789,United-States,<=50K
74.89999389648438,Private,619229.9375,Some-college,14.5,Separated,Adm-clerical,Own-child,White,Male,0.0,1306.800048828125,69.4000015258789,Cuba,<=50K
35.0,Private,97554.0,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
42.89999771118164,Private,434082.0,HS-grad,13.5,Never-married,Priv-house-serv,Not-in-family,White,Female,0.0,1306.800048828125,69.4000015258789,United-States,<=50K
21.100000381469727,Private,13769.0,Prof-school,10.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,30.600000381469727,United-States,>50K
19.099998474121094,Private,124956.0,Bachelors,8.5,Divorced,Exec-managerial,Unmarried,Black,Female,0.0,0.0,90.0,United-States,>50K
47.0,Federal-gov,98726.0,Bachelors,13.0,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
64.0,Private,77884.0,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,Philippines,<=50K
46.900001525878906,Private,498445.96875,Bachelors,16.0,Never-married,Exec-managerial,Not-in-family,White,Male,29999.701171875,1306.800048828125,50.0,United-States,<=50K
40.0,Self-emp-inc,142444.0,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,1306.800048828125,74.39999389648438,United-States,<=50K
22.0,Private,107882.0,Bachelors,13.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
17.0,Private,13769.0,Prof-school,10.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
55.0,Private,172666.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
61.0,Self-emp-inc,134768.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,Germany,>50K
44.900001525878906,Private,525767.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Female,29999.701171875,1306.800048828125,40.0,United-States,<=50K
71.9000015258789,Private,609740.0,Some-college,14.5,Divorced,Prof-specialty,Unmarried,White,Female,29999.701171875,0.0,40.0,United-States,<=50K
89.99999237060547,Private,180239.0,Masters,16.0,Widowed,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0.0,1306.800048828125,69.4000015258789,South,<=50K
44.900001525878906,Private,209955.0,Some-college,10.0,Never-married,Sales,Own-child,White,Male,29999.701171875,0.0,69.4000015258789,United-States,<=50K
47.89999771118164,Private,757045.0,HS-grad,13.5,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,1306.800048828125,52.0,United-States,<=50K
27.0,Local-gov,24988.0,Assoc-voc,11.0,Never-married,Tech-support,Not-in-family,White,Female,0.0,1564.0,72.0,United-States,>50K
50.89999771118164,Private,261375.0,HS-grad,13.5,Never-married,Adm-clerical,Own-child,Black,Female,29999.701171875,1306.800048828125,89.4000015258789,United-States,<=50K
26.100000381469727,Local-gov,189762.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
64.9000015258789,Self-emp-not-inc,529480.0,Assoc-acdm,12.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,1306.800048828125,89.4000015258789,United-States,<=50K
41.0,Self-emp-inc,13769.0,Prof-school,10.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1108.199951171875,30.600000381469727,United-States,>50K
51.0,Private,199995.0,9th,5.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
39.89999771118164,Self-emp-inc,561291.0,HS-grad,13.5,Never-married,Farming-fishing,Own-child,White,Male,29999.701171875,1306.800048828125,54.400001525878906,United-States,<=50K
27.0,Private,59068.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
30.100000381469727,Private,13769.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
81.89999389648438,Private,570235.0,HS-grad,13.5,Divorced,Craft-repair,Not-in-family,White,Female,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
44.099998474121094,Self-emp-inc,13769.0,Bachelors,8.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
59.89999771118164,Private,569397.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
44.0,Private,150533.0,Some-college,10.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,1876.0,55.0,United-States,<=50K
33.0,Private,137088.0,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0.0,0.0,40.0,Ecuador,<=50K
43.900001525878906,Private,725738.9375,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,White,Female,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
59.89999771118164,Private,186934.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,29999.701171875,1306.800048828125,40.0,United-States,<=50K
24.0,Private,601325.0,Some-college,14.5,Never-married,Handlers-cleaners,Own-child,White,Male,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
43.900001525878906,Private,238917.0,11th,7.0,Never-married,Craft-repair,Unmarried,White,Male,29999.701171875,0.0,40.0,El-Salvador,<=50K
65.0,State-gov,172348.0,HS-grad,13.5,Widowed,Adm-clerical,Unmarried,White,Female,29999.701171875,1306.800048828125,20.0,United-States,<=50K
52.900001525878906,Private,453514.0,12th,12.5,Separated,Transport-moving,Unmarried,Black,Male,29999.701171875,0.0,69.4000015258789,United-States,<=50K
38.0,Private,227615.0,1st-4th,2.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,Mexico,<=50K
30.0,State-gov,343789.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
21.0,Private,502983.96875,Some-college,14.5,Never-married,Other-service,Own-child,White,Female,0.0,1306.800048828125,69.4000015258789,United-States,<=50K
44.900001525878906,Private,558488.0,Assoc-acdm,16.0,Never-married,Other-service,Own-child,White,Male,0.0,1306.800048828125,89.4000015258789,United-States,<=50K
44.900001525878906,Private,182494.0,7th-8th,8.5,Never-married,Machine-op-inspct,Own-child,White,Male,29999.701171875,0.0,69.4000015258789,United-States,<=50K
17.100000381469727,Private,115289.0,Assoc-acdm,7.5,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,10.600000381469727,France,>50K
32.099998474121094,Private,13769.0,Masters,9.5,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,20.600000381469727,United-States,>50K
63.900001525878906,Private,36999.0,Some-college,14.5,Divorced,Craft-repair,Not-in-family,White,Male,33324.69921875,0.0,69.4000015258789,United-States,<=50K
17.0,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.60000228881836,United-States,>50K
44.099998474121094,Self-emp-not-inc,13769.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
21.100000381469727,Self-emp-inc,13769.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,20.600000381469727,United-States,>50K
18.100000381469727,Federal-gov,179717.0,HS-grad,4.5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,20.600000381469727,United-States,>50K
17.0,Local-gov,13769.0,Some-college,5.5,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
53.900001525878906,Private,574636.0,1st-4th,6.5,Never-married,Exec-managerial,Own-child,White,Male,0.0,1306.800048828125,50.39999771118164,United-States,<=50K
44.900001525878906,State-gov,488508.0,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,Other,Female,29999.701171875,1306.800048828125,40.0,Canada,<=50K
48.89999771118164,Private,198258.0,Bachelors,16.0,Never-married,Sales,Own-child,White,Male,29999.701171875,1306.800048828125,64.4000015258789,United-States,<=50K
58.0,Private,793789.9375,7th-8th,8.5,Divorced,Machine-op-inspct,Own-child,White,Male,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
32.099998474121094,Federal-gov,13769.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
25.0,Private,110138.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
23.099998474121094,Federal-gov,13769.0,Masters,9.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,20.600000381469727,United-States,>50K
23.099998474121094,Self-emp-inc,13769.0,HS-grad,4.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.5999999046325684,United-States,>50K
53.0,Private,13769.0,Masters,9.5,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,10.600000381469727,United-States,>50K
60.900001525878906,Private,441994.96875,7th-8th,8.5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,29999.701171875,1306.800048828125,77.4000015258789,United-States,<=50K
52.900001525878906,Private,656051.0,Some-college,14.5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,29999.701171875,1306.800048828125,74.39999389648438,United-States,<=50K
53.900001525878906,Self-emp-not-inc,671380.9375,Some-college,14.5,Separated,Other-service,Unmarried,White,Female,29999.701171875,1306.800048828125,40.0,United-States,<=50K
31.099998474121094,Self-emp-inc,13769.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,15.59999942779541,United-States,>50K
47.0,Self-emp-not-inc,159726.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
29.0,Self-emp-not-inc,389857.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,50.0,United-States,>50K
52.900001525878906,Private,234976.0,11th,11.5,Never-married,Adm-clerical,Unmarried,White,Female,29999.701171875,1306.800048828125,77.4000015258789,United-States,<=50K
42.89999771118164,Private,727454.9375,HS-grad,13.5,Never-married,Adm-clerical,Not-in-family,White,Female,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
41.89999771118164,Private,415143.0,10th,10.5,Never-married,Handlers-cleaners,Unmarried,White,Male,29999.701171875,1306.800048828125,79.4000015258789,United-States,<=50K
31.0,Local-gov,265706.0,Bachelors,13.0,Never-married,Protective-serv,Not-in-family,White,Male,4650.0,0.0,40.0,United-States,<=50K
34.0,Private,193036.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
67.9000015258789,Private,609882.0,Bachelors,13.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,1306.800048828125,48.0,United-States,<=50K
30.100000381469727,Private,204402.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,55.599998474121094,United-States,>50K
17.0,Private,329026.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,10.600000381469727,United-States,>50K
59.0,Private,175942.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
17.0,Private,13769.0,Some-college,5.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
19.099998474121094,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,12.59999942779541,United-States,>50K
52.0,Self-emp-not-inc,551123.0,HS-grad,13.5,Divorced,Craft-repair,Not-in-family,White,Male,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
62.900001525878906,Private,582936.0,Some-college,14.5,Never-married,Craft-repair,Not-in-family,Black,Male,29999.701171875,1306.800048828125,74.39999389648438,United-States,<=50K
53.0,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,10.600000381469727,United-States,>50K
38.0,Private,410258.0,HS-grad,13.5,Never-married,Machine-op-inspct,Other-relative,White,Male,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
23.099998474121094,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,22.599998474121094,United-States,>50K
17.0,Local-gov,13769.0,Masters,9.5,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,178.1999969482422,40.0,United-States,>50K
40.0,Private,99604.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,15024.0,0.0,24.0,United-States,>50K
19.0,Private,251579.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,14.0,United-States,<=50K
19.099998474121094,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,30.600000381469727,United-States,>50K
44.0,Private,204314.0,HS-grad,9.0,Married-civ-spouse,Other-service,Wife,Black,Female,0.0,0.0,38.0,United-States,>50K
40.0,Local-gov,303212.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
36.0,Private,157184.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Other,Male,0.0,0.0,40.0,United-States,>50K
20.100000381469727,Local-gov,226902.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
26.0,Private,247025.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,65.0,United-States,<=50K
17.0,Self-emp-inc,13769.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,20.600000381469727,United-States,>50K
43.0,Self-emp-inc,304906.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
45.900001525878906,Private,613067.0,Bachelors,16.0,Never-married,Tech-support,Not-in-family,White,Male,29999.701171875,1306.800048828125,79.4000015258789,Taiwan,<=50K
30.100000381469727,Private,39688.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.0,0.0,10.600000381469727,United-States,>50K
66.9000015258789,Private,184070.0,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,Black,Female,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
66.9000015258789,Private,580576.0,7th-8th,4.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,29999.701171875,1306.800048828125,77.4000015258789,United-States,<=50K
67.9000015258789,Private,294907.0,5th-6th,7.5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,29999.701171875,1306.800048828125,69.4000015258789,Mexico,<=50K
42.89999771118164,Private,403419.96875,HS-grad,9.0,Never-married,Priv-house-serv,Not-in-family,White,Female,29999.701171875,1306.800048828125,54.400001525878906,United-States,<=50K
54.0,Private,145548.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
26.0,Private,717724.0,Bachelors,16.0,Never-married,Other-service,Other-relative,White,Male,29999.701171875,1306.800048828125,44.400001525878906,United-States,<=50K
33.099998474121094,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
36.0,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,670.2000122070312,40.0,United-States,>50K
23.0,Private,434894.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Self-emp-inc,107164.0,10th,6.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,2559.0,50.0,United-States,>50K
35.0,Private,13769.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
22.100000381469727,Self-emp-not-inc,13769.0,HS-grad,4.5,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,10.600000381469727,United-States,>50K
19.0,Private,517356.0,Some-college,14.5,Never-married,Adm-clerical,Other-relative,White,Male,29999.701171875,1306.800048828125,54.400001525878906,United-States,<=50K
73.9000015258789,Private,706104.0,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
31.099998474121094,Private,380086.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,18.599998474121094,United-States,>50K
42.0,Private,574687.0,Assoc-voc,15.5,Divorced,Craft-repair,Not-in-family,White,Male,29999.701171875,1306.800048828125,64.4000015258789,United-States,<=50K
63.900001525878906,Private,536282.0,HS-grad,13.5,Married-civ-spouse,Other-service,Wife,White,Female,29999.701171875,1306.800048828125,53.400001525878906,United-States,<=50K
17.0,State-gov,13769.0,Masters,14.0,Separated,Craft-repair,Not-in-family,White,Male,69999.296875,0.0,10.600000381469727,United-States,>50K
17.0,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
20.0,Private,175069.0,Some-college,14.5,Never-married,Sales,Own-child,White,Male,31054.69921875,1306.800048828125,59.39999771118164,United-States,<=50K
38.0,Private,13769.0,Assoc-acdm,7.5,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,56.0,United-States,>50K
63.0,Federal-gov,90393.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
49.0,State-gov,160812.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
33.099998474121094,Private,238638.0,HS-grad,4.5,Married-civ-spouse,Sales,Husband,White,Male,4386.0,0.0,10.600000381469727,United-States,>50K
49.89999771118164,Private,513356.0,HS-grad,13.5,Married-civ-spouse,Other-service,Husband,White,Male,29999.701171875,1306.800048828125,64.4000015258789,United-States,<=50K
17.100000381469727,Private,13769.0,Masters,9.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,20.600000381469727,United-States,>50K
17.0,Self-emp-not-inc,13769.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,5178.0,0.0,20.600000381469727,United-States,>50K
38.0,Private,337130.0,1st-4th,2.0,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,Mexico,<=50K
58.89999771118164,State-gov,423184.96875,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,67.4000015258789,United-States,<=50K
36.0,Private,219546.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
29.100000381469727,Private,13769.0,Bachelors,8.5,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,25.599998474121094,United-States,>50K
17.0,Local-gov,13769.0,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,Black,Male,0.0,0.0,20.600000381469727,United-States,>50K
