age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,159841,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,84,United-States,<=50K
52.701107025146484,Private,250074.21875,10th,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,36.23378372192383,United-States,<=50K
34,Private,133122.0,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
44.651580810546875,Private,252770.359375,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,64,United-States,<=50K
37.01387023925781,Private,62533.265625,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,27.7060546875,United-States,>50K
44,Private,161192.21875,10th,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,41.136600494384766,United-States,<=50K
30.467885971069336,Private,159841,Some-college,10.717643737792969,Never-married,Sales,Not-in-family,White,Female,0,0,47,United-States,<=50K
29,Private,337953.0,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,185063.0,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1887,45,United-States,>50K
35,Local-gov,73474.75,7th-8th,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,44,United-States,<=50K
41.24310302734375,Self-emp-not-inc,193510.78125,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,43.66802978515625,United-States,>50K
57,Self-emp-not-inc,34297,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,>50K
46.29682159423828,Local-gov,149959.640625,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,24.684450149536133,United-States,>50K
37.01660919189453,Private,160148.671875,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40.02922821044922,United-States,<=50K
45,Private,83993,Assoc-acdm,12,Divorced,Exec-managerial,Unmarried,White,Female,0,1887,56,United-States,>50K
44,Private,161819.0,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1887,40,United-States,>50K
49,Private,122066.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30,Hungary,<=50K
38,Private,107630.0,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,159841,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,<=50K
22.036128997802734,Private,242385.3125,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40.063575744628906,United-States,<=50K
17,Private,13769,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,1,United-States,>50K
55.54804992675781,State-gov,3,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,24,United-States,<=50K
54.423980712890625,Self-emp-not-inc,163171.734375,HS-grad,9,Divorced,Sales,Unmarried,Black,Male,0,0,44.26563262939453,United-States,<=50K
31.386903762817383,Private,5,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,24.842958450317383,United-States,>50K
51.76231384277344,Self-emp-inc,207667.9375,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,42.54264831542969,United-States,>50K
38,Local-gov,236687.0,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
34.224544525146484,Private,159841,Bachelors,13.357312202453613,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,43.914676666259766,United-States,<=50K
30.64388656616211,Private,159841,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,51.691680908203125,United-States,<=50K
39.62932586669922,Private,159841,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,44.62699508666992,United-States,<=50K
32,Private,171091.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1887,50,United-States,>50K
24.498884201049805,Private,144100.078125,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,42,United-States,>50K
22.498632431030273,Private,123440.390625,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,36.79936981201172,United-States,>50K
41.52933883666992,Local-gov,320747.625,Assoc-voc,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1887,45,United-States,>50K
28.92754554748535,Self-emp-inc,159841,Assoc-voc,11.148984909057617,Never-married,Sales,Not-in-family,White,Male,0,0,61.632259368896484,United-States,<=50K
36,Private,261241.0,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1887,50,United-States,>50K
42.36894989013672,Private,159841,12th,10.147356033325195,Never-married,Other-service,Not-in-family,Other,Male,0,0,63.526222229003906,United-States,<=50K
17,Self-emp-not-inc,13769,10th,1,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,1887,1,Columbia,>50K
43.84137725830078,Self-emp-not-inc,220897.53125,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,44.44156265258789,United-States,>50K
45,Self-emp-not-inc,54098,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1887,50,United-States,>50K
40.31808090209961,Private,159841,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40.07927703857422,United-States,<=50K
37.49604797363281,Private,126902.921875,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,28.554584503173828,United-States,>50K
28,State-gov,159841,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,70,United-States,<=50K
25,Self-emp-not-inc,136450.0,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1887,35,United-States,>50K
40,Private,188942.0,Some-college,10,Married-civ-spouse,Sales,Wife,Black,Female,0,0,40,Puerto-Rico,<=50K
49.08713912963867,Private,7,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,24.315441131591797,United-States,>50K
31.829036712646484,Federal-gov,53238.296875,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,22.101484298706055,United-States,>50K
27.080232620239258,Federal-gov,148702.203125,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,40.14118576049805,United-States,<=50K
37.51322937011719,Private,159841,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,42.662925720214844,United-States,<=50K
40.35999298095703,Self-emp-not-inc,3,Assoc-voc,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60.633506774902344,United-States,<=50K
36.528751373291016,Private,190565.265625,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,32.131629943847656,United-States,>50K
34.66829299926758,Local-gov,209104.28125,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,67,United-States,<=50K
89.99999237060547,Private,742402.8125,Doctorate,16,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,35,United-States,<=50K
49.88086700439453,Local-gov,134794.0625,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,30.192686080932617,United-States,>50K
27.488182067871094,Private,122922.046875,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1887,38.54073715209961,United-States,>50K
57,Self-emp-inc,140319.0,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,<=50K
33.903865814208984,Private,159841,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,41.59059524536133,United-States,<=50K
53,Private,291755.0,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36.77208709716797,Private,153913.421875,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1887,29.040319442749023,United-States,>50K
42,Private,112507.0,12th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,30,United-States,<=50K
36.15571594238281,Private,212439.0625,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,36.195892333984375,United-States,>50K
17,Local-gov,13769,Bachelors,1,Never-married,Exec-managerial,Husband,White,Male,0,1887,1,Columbia,>50K
50,Private,128478.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,70,United-States,<=50K
29.50409507751465,Private,159841,Masters,14.080968856811523,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,59,Scotland,<=50K
78,Private,489575.875,12th,16,Never-married,Sales,Own-child,White,Female,0,0,35,United-States,<=50K
32,Private,144949.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,40,United-States,>50K
42.592979431152344,Private,46431.59375,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,33.484920501708984,United-States,>50K
52,Private,282674.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,0,1887,40,United-States,>50K
30.494915008544922,Local-gov,224415.53125,Bachelors,13.561363220214844,Never-married,Prof-specialty,Own-child,White,Female,0,0,46.150230407714844,United-States,<=50K
32.353965759277344,Private,557456.4375,10th,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,44.142425537109375,United-States,<=50K
52,Private,181677.0,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1887,30,United-States,>50K
43.172176361083984,Federal-gov,77409.4140625,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,31.50416374206543,United-States,>50K
29.384780883789062,Private,217194.984375,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,41.59900665283203,United-States,>50K
46.561363220214844,Private,186862.078125,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,28.669506072998047,United-States,>50K
39.23360824584961,Private,139854.390625,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,28.092714309692383,United-States,>50K
61.54848861694336,Private,392368.9375,HS-grad,9,Separated,Sales,Unmarried,Black,Female,0,0,44.484737396240234,United-States,<=50K
53,Private,548361.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,159841,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1887,50,United-States,>50K
51.85585403442383,Private,171607.59375,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1887,34.467041015625,United-States,>50K
32.86456298828125,Private,168029.609375,Assoc-acdm,13.102604866027832,Never-married,Exec-managerial,Own-child,Black,Female,0,0,52.08002471923828,United-States,<=50K
39,Private,271521.0,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1887,48,Philippines,>50K
30,Private,144949.0,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,1887,40,United-States,>50K
17,Self-emp-inc,13769,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,1,United-States,>50K
29,Private,224421.0,Assoc-voc,11,Married-AF-spouse,Farming-fishing,Husband,White,Male,0,1887,44,United-States,>50K
59,Private,118479.0,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,China,<=50K
44.41218948364258,State-gov,75488.234375,HS-grad,9,Divorced,Prof-specialty,Own-child,White,Male,0,0,46.00464630126953,United-States,<=50K
31.01557159423828,Private,272816.0,Some-college,9,Never-married,Tech-support,Unmarried,White,Female,0,0,34.58599090576172,United-States,<=50K
24.071367263793945,Self-emp-not-inc,166524.53125,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60.125587463378906,United-States,<=50K
41.23737335205078,Self-emp-not-inc,21941.373046875,Bachelors,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1887,66.89820098876953,United-States,>50K
17,Private,5,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,1,United-States,>50K
81.40239715576172,Private,103429.5625,1st-4th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,15.708138465881348,Poland,<=50K
37,Private,302903.0,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,1887,40,United-States,>50K
58.126983642578125,Private,140915.484375,7th-8th,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,41.98322677612305,France,<=50K
34.561527252197266,Self-emp-not-inc,159841,Some-college,11.053929328918457,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,51.54674530029297,United-States,<=50K
55.716495513916016,Self-emp-not-inc,294270.75,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,37.182762145996094,United-States,>50K
17,Private,13769,Prof-school,9,Never-married,Exec-managerial,Wife,White,Female,0,1887,1,United-States,>50K
22.962055206298828,Federal-gov,13769,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,27.614885330200195,United-States,>50K
44,Private,159841,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,1887,40,Hungary,>50K
89.99999237060547,Private,1205184.75,Doctorate,16,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,35,United-States,<=50K
30,Private,78980,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1887,40,United-States,>50K
46,Self-emp-inc,278322.0,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
41.589996337890625,Private,349103.28125,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,30.479658126831055,United-States,>50K
26,Private,84619,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,>50K
35.095298767089844,Private,159841,Masters,13.854684829711914,Never-married,Exec-managerial,Not-in-family,White,Female,0,1887,38.40793991088867,United-States,>50K
50,Private,269095.0,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,1887,40,United-States,>50K
42.639625549316406,Private,5,Assoc-voc,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,1887,40.567012786865234,United-States,>50K
61,Local-gov,159841,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,1887,40,United-States,>50K
25.13312339782715,Private,159841,Bachelors,13.182004928588867,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,26.99403190612793,United-States,<=50K
45,Private,159841,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Female,0,1887,50,United-States,>50K
30,Private,119562.0,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,49115,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1887,40,United-States,>50K
41.731502532958984,Private,432446.8125,HS-grad,9,Never-married,Sales,Own-child,Black,Female,0,0,74.72280883789062,United-States,<=50K
57.57828140258789,Private,254315.890625,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1887,32.498077392578125,United-States,>50K
31.436595916748047,Private,110103.9140625,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,40.48902130126953,United-States,>50K
44,Private,101214.0,Bachelors,13,Divorced,Sales,Unmarried,White,Male,0,1887,44,United-States,>50K
27,Private,159841,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1887,50,United-States,>50K
46.963069915771484,Local-gov,264844.1875,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,1887,39.93500900268555,United-States,>50K
52,Self-emp-not-inc,87528.5390625,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,36.819053649902344,Ireland,>50K
17,Self-emp-inc,13769,Prof-school,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,1887,1,United-States,>50K
40,State-gov,184018.0,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1887,38,United-States,>50K
39,Self-emp-not-inc,52870,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,>50K
40.16800308227539,Private,121516.265625,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,27.977272033691406,United-States,>50K
39.270870208740234,Private,215234.421875,Some-college,10.204131126403809,Divorced,Tech-support,Unmarried,White,Female,0,0,52.23643493652344,United-States,<=50K
39.773109436035156,Private,339910.9375,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,71.55580139160156,United-States,<=50K
45.92747116088867,Private,290125.78125,Some-college,13.522047996520996,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,83.58719635009766,United-States,<=50K
32.575504302978516,Federal-gov,418247.03125,12th,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1887,46.45415496826172,United-States,>50K
29.371328353881836,Private,187347.84375,Prof-school,9,Never-married,Prof-specialty,Other-relative,White,Male,0,0,58,United-States,<=50K
48.882850646972656,Private,212982.125,9th,5,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,76.74891662597656,Portugal,<=50K
42,Private,118686.0,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,20,United-States,<=50K
42.04379653930664,Self-emp-not-inc,148472.0625,Masters,14.167657852172852,Divorced,Prof-specialty,Unmarried,White,Female,0,0,36.83684158325195,United-States,<=50K
30.85584831237793,Private,67074.796875,Assoc-acdm,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,36,United-States,>50K
17,Private,13769,Prof-school,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,1,United-States,>50K
24.919458389282227,Private,159841,Assoc-acdm,12.308308601379395,Never-married,Sales,Not-in-family,White,Male,0,0,41,United-States,<=50K
47,Local-gov,159841,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,1887,35,United-States,>50K
41,Private,200671.0,Bachelors,13,Divorced,Transport-moving,Own-child,Black,Male,0,0,40,United-States,<=50K
89.99999237060547,Private,661224.0,11th,16,Married-civ-spouse,Sales,Own-child,White,Female,0,0,35,United-States,<=50K
42,State-gov,39239,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,70,United-States,<=50K
42.18698501586914,Private,159841,Doctorate,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,1887,36.25092315673828,United-States,>50K
35.43039321899414,Private,159841,Bachelors,13.069131851196289,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,55.75738525390625,United-States,<=50K
45.96339797973633,Private,411638.40625,11th,9,Divorced,Sales,Unmarried,White,Male,0,0,56.97465133666992,Mexico,<=50K
39,Private,212520.984375,Assoc-acdm,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,41,United-States,<=50K
24.167816162109375,Private,5,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,42.05508041381836,United-States,<=50K
29.950698852539062,Private,178471.625,Some-college,9,Married-civ-spouse,Tech-support,Wife,White,Female,0,1887,25.835124969482422,United-States,>50K
34,Private,443546.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,>50K
17,Self-emp-inc,13769,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,1,United-States,>50K
41.48435592651367,Private,217284.625,Assoc-acdm,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,38.813289642333984,United-States,>50K
28.014724731445312,Private,159841,Bachelors,13.644855499267578,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,37.06496810913086,United-States,<=50K
28.592378616333008,Private,159841,Masters,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,48.80221176147461,United-States,<=50K
41,State-gov,363591.0,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
43.906288146972656,Local-gov,113185.75,Bachelors,13.145569801330566,Separated,Prof-specialty,Unmarried,White,Female,0,0,46,United-States,<=50K
49.014808654785156,Private,126118.4609375,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,25.94794273376465,United-States,>50K
30.18330192565918,Private,164606.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1887,41.04326248168945,United-States,>50K
44,Self-emp-not-inc,159841,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,1887,50,United-States,>50K
31,Private,147270.0,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,35,United-States,<=50K
38,Private,208109.0,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,50,United-States,<=50K
43.39785385131836,Self-emp-not-inc,153251.40625,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,30.700132369995117,United-States,<=50K
68.68934631347656,Local-gov,159841,Some-college,9,Widowed,Other-service,Not-in-family,White,Female,0,0,24,United-States,<=50K
33.94973373413086,State-gov,170784.75,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1887,38.15177917480469,United-States,>50K
26,Private,31290,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1887,40,United-States,>50K
41.83848190307617,Private,373456.0,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,30.91692543029785,United-States,>50K
29.167768478393555,Private,149840.25,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,37.49641036987305,United-States,>50K
34,Private,159841,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,1887,40,Puerto-Rico,>50K
45.54332733154297,Private,159841,Some-college,10.247893333435059,Separated,Machine-op-inspct,Not-in-family,Black,Male,0,0,42.71589660644531,United-States,<=50K
41.00307083129883,Private,423648.625,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1887,36.48586654663086,United-States,>50K
27.94633674621582,Private,159841,Some-college,10.794493675231934,Never-married,Other-service,Not-in-family,White,Male,0,0,58.70438766479492,United-States,<=50K
27.63555908203125,Private,159841,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,57.87819290161133,United-States,<=50K
42.25697326660156,Self-emp-not-inc,6,Bachelors,13.041277885437012,Divorced,Craft-repair,Not-in-family,White,Male,0,0,65.45222473144531,United-States,<=50K
34.66706848144531,Private,16698.515625,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1887,38.89459228515625,United-States,>50K
60.30430221557617,Self-emp-not-inc,319133.6875,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,59.89291763305664,United-States,<=50K
29.842817306518555,State-gov,13769,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,6.930433750152588,United-States,>50K
41,State-gov,309056.0,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,50,United-States,>50K
40.895694732666016,Private,282165.09375,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1887,52.777400970458984,United-States,>50K
36,Private,290409.0,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
89.99999237060547,State-gov,595566.6875,12th,16,Never-married,Transport-moving,Own-child,Black,Male,0,0,35,United-States,<=50K
31.644535064697266,Private,257765.984375,10th,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,41.13422775268555,United-States,<=50K
46.429073333740234,Private,98239.5703125,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,42.23551559448242,United-States,>50K
23.478580474853516,Private,152002.15625,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,31.764080047607422,United-States,>50K
63.25312042236328,Self-emp-not-inc,119413.71875,Assoc-voc,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40.44544219970703,United-States,<=50K
48.849395751953125,Private,447854.78125,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,20.01426887512207,United-States,<=50K
33,Local-gov,115488.0,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,<=50K
19,Private,159841,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Self-emp-not-inc,182187.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,1887,40,Haiti,>50K
30.06728744506836,State-gov,22404.578125,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,33.079341888427734,United-States,>50K
30,Private,159841,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,1887,45,United-States,>50K
57.32559585571289,Private,205139.78125,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1887,33.53388977050781,United-States,>50K
59.04884719848633,Private,159841,Bachelors,12.847223281860352,Divorced,Prof-specialty,Not-in-family,White,Female,0,1887,46.32619094848633,United-States,>50K
49.999481201171875,Private,140127.9375,1st-4th,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,48.518619537353516,China,<=50K
45,Private,144714.28125,Masters,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,1887,3.6506359577178955,United-States,>50K
51.41969299316406,Self-emp-inc,13769,Masters,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,47.62136459350586,United-States,>50K
53,Private,22418,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,210945.0,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,40,United-States,>50K
47,Private,191957.0,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,1887,40,United-States,>50K
37,Private,224512.0,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
44.35194778442383,State-gov,159841,Masters,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,60.619354248046875,United-States,<=50K
59.592586517333984,Private,8,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,30.484209060668945,United-States,>50K
40.31960678100586,Private,86116.9765625,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,37.40619659423828,United-States,>50K
31.429134368896484,Private,159841,10th,9,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,0,0,82.79423522949219,United-States,<=50K
59,Private,193335.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,>50K
38.66873550415039,State-gov,277527.09375,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1887,35.897544860839844,United-States,>50K
56.75444793701172,State-gov,159841,Assoc-voc,9,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,0,0,24,United-States,<=50K
51,Private,255971.5,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40.34563446044922,United-States,<=50K
44,Local-gov,100479.0,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,<=50K
35.392478942871094,Private,159841,Bachelors,13.063040733337402,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40.69066619873047,United-States,<=50K
39.25472640991211,Private,159841,Bachelors,13.201537132263184,Never-married,Sales,Not-in-family,White,Female,0,0,44.20802307128906,United-States,<=50K
30.129405975341797,Private,280644.0625,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,31.987489700317383,Mexico,<=50K
34,Self-emp-not-inc,320194.0,Prof-school,15,Separated,Prof-specialty,Unmarried,White,Male,0,1887,48,United-States,>50K
37.87173843383789,Private,147461.984375,Some-college,10.621889114379883,Divorced,Adm-clerical,Unmarried,White,Female,0,0,46.813350677490234,United-States,<=50K
35.71238327026367,Private,152326.953125,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,37.73411560058594,United-States,>50K
