age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
44.0,Private,165346.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
55.0,Self-emp-inc,392325.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,60.0,United-States,>50K
38.0,Private,242080.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
44.81675338745117,Private,333653.84375,HS-grad,10.330192565917969,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.05066344141960144,0.0022069215774536133,54.735206604003906,United-States,<=50K
41.0,Private,230020.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Other,Male,0.0,0.0,40.0,United-States,<=50K
77.86251831054688,Self-emp-not-inc,490407.6875,HS-grad,14.574617385864258,Never-married,Other-service,Unmarried,White,Male,0.05066344141960144,0.0022069215774536133,95.73072814941406,United-States,<=50K
26.84360122680664,Self-emp-not-inc,112941.71875,Masters,9.781604766845703,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.05066344141960144,0.0022069215774536133,4.9962568283081055,United-States,>50K
21.881267547607422,Private,108635.0546875,Bachelors,9.599512100219727,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,10.881946563720703,United-States,>50K
47.50879669189453,Private,24441.5703125,Some-college,10.871959686279297,Married-civ-spouse,Other-service,Wife,Black,Female,0.05066344141960144,0.0022069215774536133,39.22672653198242,United-States,<=50K
21.652021408081055,Private,143359.328125,Bachelors,5.156113147735596,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,253.620849609375,6.523286819458008,United-States,>50K
20.808916091918945,Self-emp-inc,116642.8671875,Bachelors,10.895146369934082,Married-civ-spouse,Craft-repair,Husband,White,Male,269.48779296875,0.0022069215774536133,26.84998321533203,United-States,>50K
59.89567947387695,Private,172068.3125,Some-college,13.327826499938965,Divorced,Adm-clerical,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,79.33551788330078,United-States,<=50K
30.711612701416016,Private,47373.42578125,Masters,3.8134539127349854,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.1622788906097412,0.0022069215774536133,2.064495801925659,United-States,>50K
30.0781307220459,Private,240449.28125,HS-grad,9.415436744689941,Married-civ-spouse,Craft-repair,Husband,White,Male,0.05066344141960144,0.0022069215774536133,44.44384765625,United-States,<=50K
58.536991119384766,State-gov,192089.203125,HS-grad,12.537375450134277,Separated,Craft-repair,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,81.81979370117188,United-States,<=50K
87.52886962890625,Private,1095545.5,Some-college,15.739057540893555,Never-married,Other-service,Own-child,White,Female,0.05066344141960144,0.0022069215774536133,98.9986801147461,United-States,<=50K
23.283042907714844,Private,124692.703125,Bachelors,10.236106872558594,Married-civ-spouse,Sales,Husband,White,Male,895.92333984375,0.0022069215774536133,20.492755889892578,United-States,>50K
36.79034423828125,Private,122188.828125,Some-college,6.399416446685791,Married-civ-spouse,Sales,Husband,White,Male,0.05066344141960144,770.4692993164062,23.57714080810547,United-States,>50K
39.0,Private,74194.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
68.89969635009766,Private,336249.15625,HS-grad,13.818011283874512,Never-married,Craft-repair,Own-child,White,Male,0.05066344141960144,0.0022069215774536133,89.04087829589844,United-States,<=50K
21.936662673950195,Self-emp-inc,101822.875,Bachelors,8.931032180786133,Married-civ-spouse,Prof-specialty,Husband,White,Male,356.0656433105469,0.0022069215774536133,14.33944034576416,United-States,>50K
40.0,Private,32214.0,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
71.78773498535156,Private,449722.0,Some-college,13.925586700439453,Divorced,Other-service,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,84.68245697021484,United-States,<=50K
23.0,Private,398904.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
75.46987915039062,Private,122502.7890625,HS-grad,11.981996536254883,Divorced,Tech-support,Unmarried,White,Female,0.05066344141960144,0.0022069215774536133,73.59260559082031,United-States,<=50K
30.38332176208496,Private,389714.4375,HS-grad,9.894699096679688,Never-married,Tech-support,Not-in-family,White,Male,0.05066344141960144,1381.297119140625,68.97474670410156,United-States,<=50K
17.00000762939453,Federal-gov,13769.4482421875,Doctorate,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.00012981891632080078,1.0000087022781372,Columbia,>50K
32.409263610839844,Private,170715.5,Some-college,7.909149646759033,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,21.515979766845703,United-States,>50K
34.0,Local-gov,210164.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1740.0,40.0,United-States,<=50K
54.902976989746094,Private,331450.03125,Masters,14.139578819274902,Divorced,Prof-specialty,Unmarried,White,Female,0.05066344141960144,0.0022069215774536133,44.998741149902344,United-States,<=50K
18.911115646362305,Self-emp-not-inc,18437.06640625,Prof-school,13.230021476745605,Married-civ-spouse,Prof-specialty,Husband,White,Male,23.233657836914062,0.0022069215774536133,1.0,United-States,>50K
60.964820861816406,Local-gov,27156.16796875,Some-college,15.999992370605469,Never-married,Other-service,Not-in-family,Black,Male,0.05066344141960144,0.0022069215774536133,99.0,United-States,<=50K
48.0,Private,94342.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
22.04558753967285,Private,179238.984375,Masters,10.342262268066406,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,7.349912166595459,United-States,>50K
33.0,Private,198660.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99999.0,0.0,56.0,United-States,>50K
21.986120223999023,Private,213335.796875,Bachelors,9.78734302520752,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.05066344141960144,0.0022069215774536133,9.109835624694824,China,>50K
36.0,Private,83089.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7298.0,0.0,40.0,Mexico,>50K
41.0,Private,147372.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
36.51708221435547,Private,228425.359375,HS-grad,10.713637351989746,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.05066344141960144,0.0022069215774536133,59.3686408996582,United-States,<=50K
52.14649963378906,Local-gov,134802.15625,HS-grad,7.241124629974365,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.05066344141960144,0.0022069215774536133,20.733976364135742,United-States,>50K
55.0,Private,107308.0,Assoc-voc,11.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
43.337677001953125,Private,152800.78125,Some-college,8.594542503356934,Married-civ-spouse,Craft-repair,Husband,White,Male,0.05066344141960144,0.0022069215774536133,26.764976501464844,United-States,>50K
59.71439743041992,Private,355042.40625,Some-college,14.626497268676758,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,92.39786529541016,United-States,<=50K
72.11795806884766,Private,272973.5625,Assoc-acdm,13.47822093963623,Married-civ-spouse,Priv-house-serv,Other-relative,White,Female,0.05066344141960144,0.0022069215774536133,63.10343551635742,Poland,<=50K
89.94488525390625,State-gov,820899.75,HS-grad,15.99374771118164,Never-married,Other-service,Unmarried,Black,Female,0.05066344141960144,0.0022069215774536133,98.8936767578125,United-States,<=50K
53.0,Private,268545.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,40.0,Jamaica,<=50K
26.58094596862793,Self-emp-inc,111214.3828125,Bachelors,10.136610984802246,Married-civ-spouse,Sales,Husband,White,Male,0.05066344141960144,0.0022069215774536133,19.19230842590332,United-States,>50K
48.27908706665039,Self-emp-not-inc,434371.75,11th,9.12794303894043,Married-civ-spouse,Craft-repair,Husband,White,Male,0.05066344141960144,0.0022069215774536133,59.35508346557617,United-States,<=50K
62.44662094116211,Private,224345.640625,Assoc-voc,12.48129940032959,Widowed,Exec-managerial,Unmarried,White,Female,0.05066344141960144,0.0022069215774536133,61.585914611816406,United-States,<=50K
37.0,Private,212465.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Self-emp-inc,291333.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298.0,0.0,45.0,United-States,>50K
60.0,Private,191446.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999.0,0.0,40.0,United-States,>50K
35.36386489868164,Private,257600.78125,Some-college,6.777944087982178,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,16.58128547668457,United-States,>50K
21.038631439208984,Private,304132.9375,Bachelors,8.736075401306152,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.05066344141960144,537.4655151367188,9.120574951171875,United-States,>50K
36.698646545410156,Private,100839.7265625,Masters,13.846136093139648,Never-married,Exec-managerial,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,44.90109634399414,United-States,>50K
26.0,Private,188569.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,25.0,United-States,<=50K
77.20277404785156,Self-emp-not-inc,33630.80078125,7th-8th,6.3358893394470215,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.05066344141960144,0.0022069215774536133,89.8568344116211,United-States,<=50K
22.372770309448242,Private,130149.71875,Masters,7.655686378479004,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,330.5956726074219,7.3281474113464355,United-States,>50K
21.458770751953125,Private,124064.3046875,Bachelors,8.714534759521484,Married-civ-spouse,Exec-managerial,Husband,White,Male,612.9739990234375,0.0022069215774536133,11.310160636901855,United-States,>50K
58.0,Private,142076.0,HS-grad,9.0,Divorced,Tech-support,Not-in-family,White,Male,4787.0,0.0,39.0,United-States,>50K
24.806982040405273,Private,69870.7421875,Assoc-voc,11.45838451385498,Married-civ-spouse,Transport-moving,Husband,White,Male,0.05066344141960144,0.0022069215774536133,45.476478576660156,United-States,<=50K
18.0,Private,189487.0,Some-college,10.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
85.47241973876953,Private,354172.28125,HS-grad,14.688149452209473,Never-married,Handlers-cleaners,Own-child,White,Male,0.05066344141960144,0.0022069215774536133,94.25138854980469,United-States,<=50K
18.0,Private,27920.0,11th,7.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,25.0,United-States,<=50K
49.17644500732422,State-gov,192409.078125,Masters,14.08480453491211,Separated,Prof-specialty,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,41.675270080566406,United-States,<=50K
48.0121955871582,Private,263563.25,Bachelors,14.961343765258789,Never-married,Exec-managerial,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,43.08451843261719,United-States,<=50K
23.776771545410156,Private,76746.75,Masters,10.364839553833008,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,14.577439308166504,Ecuador,>50K
71.58189392089844,Private,128327.9296875,HS-grad,13.480525970458984,Divorced,Adm-clerical,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,82.57240295410156,United-States,<=50K
32.595726013183594,Federal-gov,178851.828125,Assoc-acdm,9.461134910583496,Married-civ-spouse,Craft-repair,Husband,White,Male,0.05066344141960144,0.0022069215774536133,14.799161911010742,United-States,>50K
78.1751937866211,Self-emp-not-inc,665876.625,HS-grad,14.06393051147461,Never-married,Transport-moving,Own-child,White,Male,0.05066344141960144,0.0022069215774536133,90.8388671875,United-States,<=50K
75.54000091552734,Private,96963.671875,12th,9.760659217834473,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.05066344141960144,0.0022069215774536133,54.016658782958984,United-States,<=50K
28.830501556396484,Local-gov,162834.671875,Bachelors,13.131372451782227,Never-married,Protective-serv,Not-in-family,White,Female,8470.6142578125,0.0022069215774536133,48.337100982666016,United-States,<=50K
27.488954544067383,Private,161708.359375,Some-college,10.549070358276367,Separated,Sales,Own-child,Amer-Indian-Eskimo,Male,19841.3359375,0.0022069215774536133,52.07796859741211,United-States,<=50K
42.428157806396484,Self-emp-inc,59213.28125,HS-grad,6.63433837890625,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.05066344141960144,0.0022069215774536133,34.57414245605469,United-States,>50K
46.13373947143555,Self-emp-inc,424191.75,Bachelors,14.8243408203125,Never-married,Adm-clerical,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,81.52501678466797,United-States,<=50K
55.7660026550293,Self-emp-inc,42813.07421875,Some-college,5.750553131103516,Married-civ-spouse,Sales,Husband,White,Male,0.05066344141960144,707.584228515625,6.639857769012451,United-States,>50K
24.63015365600586,Private,193399.21875,Some-college,9.129523277282715,Married-civ-spouse,Craft-repair,Husband,White,Male,773.1867065429688,0.0022069215774536133,38.352291107177734,United-States,>50K
62.766685485839844,Private,116599.0859375,Assoc-acdm,13.663490295410156,Never-married,Adm-clerical,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,70.53311157226562,United-States,<=50K
74.91356658935547,Federal-gov,212098.953125,HS-grad,11.523980140686035,Widowed,Adm-clerical,Unmarried,White,Female,0.05066344141960144,0.0022069215774536133,68.67109680175781,United-States,<=50K
37.0,Private,259846.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,3471.0,0.0,40.0,United-States,<=50K
35.0,Private,406051.0,Doctorate,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,80.0,United-States,>50K
22.62286376953125,Private,165125.765625,Bachelors,8.67719554901123,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,11.93707275390625,United-States,>50K
23.062955856323242,Private,68173.953125,Masters,7.26292085647583,Married-civ-spouse,Protective-serv,Husband,White,Male,0.05066344141960144,297.03216552734375,5.202791690826416,United-States,>50K
24.91684341430664,Private,404802.0625,Prof-school,14.51871395111084,Married-civ-spouse,Craft-repair,Husband,White,Male,713.22802734375,0.0022069215774536133,10.195596694946289,Mexico,>50K
37.357120513916016,Private,278348.34375,HS-grad,9.801636695861816,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.05066344141960144,0.0022069215774536133,48.7335319519043,United-States,<=50K
88.51528930664062,Private,568831.8125,Some-college,15.986967086791992,Separated,Other-service,Unmarried,White,Female,0.05066344141960144,0.0022069215774536133,97.87212371826172,United-States,<=50K
69.9277114868164,Self-emp-not-inc,202645.828125,HS-grad,9.623434066772461,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.05066344141960144,0.0022069215774536133,56.89680480957031,United-States,<=50K
18.0,Private,219404.0,5th-6th,3.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,48.0,Mexico,<=50K
46.79129409790039,Self-emp-not-inc,415847.125,10th,10.135201454162598,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.05066344141960144,0.0022069215774536133,98.99995422363281,United-States,<=50K
46.874359130859375,Self-emp-inc,77512.9609375,Bachelors,8.791296005249023,Married-civ-spouse,Sales,Husband,White,Male,0.05066344141960144,0.0022069215774536133,5.28021764755249,United-States,>50K
51.0,Self-emp-inc,274948.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
27.0,Private,100079.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,60.0,China,<=50K
74.7548599243164,Private,313071.84375,Assoc-acdm,15.215805053710938,Never-married,Other-service,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,96.87830352783203,United-States,<=50K
57.0,Private,41762.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,South,>50K
28.778127670288086,Private,164374.390625,Assoc-acdm,10.366395950317383,Married-civ-spouse,Tech-support,Husband,White,Male,0.05066344141960144,0.0022069215774536133,21.033912658691406,United-States,>50K
37.0,Private,132879.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
26.916807174682617,Private,185665.984375,Some-college,6.463669300079346,Married-civ-spouse,Tech-support,Wife,White,Female,0.05066344141960144,0.0022069215774536133,13.252900123596191,United-States,>50K
45.899803161621094,State-gov,191526.203125,Some-college,8.208700180053711,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.05066344141960144,0.0022069215774536133,23.616758346557617,United-States,>50K
17.0,State-gov,13769.2236328125,Doctorate,1.0,Never-married,Prof-specialty,Husband,White,Male,0.0,0.00025963783264160156,1.0,Columbia,>50K
23.0,Local-gov,117789.0,Assoc-voc,11.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
36.0,Private,186035.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5178.0,0.0,40.0,United-States,>50K
64.0,Private,171373.0,11th,7.0,Widowed,Farming-fishing,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
33.0,Private,400416.0,10th,6.0,Never-married,Other-service,Own-child,Black,Male,0.0,0.0,20.0,United-States,<=50K
60.53140640258789,Private,45438.7265625,Assoc-voc,12.907622337341309,Divorced,Transport-moving,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,68.43380737304688,United-States,<=50K
36.65903854370117,Private,96458.25,HS-grad,7.419343948364258,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,25.487478256225586,United-States,>50K
53.0,Private,97005.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,46.0,United-States,>50K
62.30868911743164,Private,135096.5625,HS-grad,9.390189170837402,Married-civ-spouse,Other-service,Husband,White,Male,0.05066344141960144,0.0022069215774536133,44.14385986328125,United-States,<=50K
20.524099349975586,Private,115992.0390625,HS-grad,5.386832237243652,Married-civ-spouse,Exec-managerial,Husband,White,Male,724.5885620117188,0.0022069215774536133,43.654117584228516,United-States,>50K
58.90818786621094,Self-emp-not-inc,191773.453125,HS-grad,10.390924453735352,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.05066344141960144,0.0022069215774536133,65.18836212158203,United-States,<=50K
75.91177368164062,Private,515854.5,11th,12.908158302307129,Never-married,Sales,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,90.58883666992188,United-States,<=50K
43.408050537109375,Self-emp-inc,34915.71484375,Bachelors,12.74396800994873,Married-civ-spouse,Farming-fishing,Husband,White,Male,834.146728515625,0.0022069215774536133,32.03977966308594,United-States,>50K
21.492279052734375,Self-emp-not-inc,87030.4375,Masters,9.72149658203125,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.05066344141960144,0.0022069215774536133,4.764227390289307,United-States,>50K
55.58748245239258,Private,33511.23046875,Some-college,14.933627128601074,Never-married,Adm-clerical,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,93.34881591796875,United-States,<=50K
59.0,Private,307423.0,9th,5.0,Never-married,Other-service,Not-in-family,Black,Male,0.0,0.0,50.0,United-States,<=50K
29.806673049926758,Private,693541.125,Some-college,7.260876178741455,Married-civ-spouse,Sales,Husband,White,Male,0.05066344141960144,0.0022069215774536133,23.622955322265625,United-States,>50K
29.0,Private,253003.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,45.0,United-States,>50K
25.486650466918945,Private,93996.703125,Bachelors,8.638598442077637,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,9.581657409667969,United-States,>50K
62.360450744628906,Private,592444.125,Some-college,13.122153282165527,Never-married,Sales,Not-in-family,Black,Female,0.05066344141960144,0.0022069215774536133,78.17872619628906,United-States,<=50K
71.53861236572266,Self-emp-not-inc,248212.0,HS-grad,12.644915580749512,Divorced,Prof-specialty,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,49.49030303955078,United-States,<=50K
45.14799880981445,Self-emp-inc,40041.0859375,Bachelors,8.87617301940918,Married-civ-spouse,Sales,Husband,White,Male,98.74900817871094,0.0022069215774536133,6.909849166870117,United-States,>50K
39.07966995239258,Self-emp-not-inc,510952.53125,HS-grad,11.95875358581543,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.05066344141960144,0.0022069215774536133,73.22232818603516,United-States,<=50K
22.542804718017578,Private,163173.375,Bachelors,11.041239738464355,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0.05066344141960144,0.0022069215774536133,19.108877182006836,India,>50K
20.46826934814453,Private,53100.125,Masters,9.790639877319336,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,7.916834831237793,United-States,>50K
49.0,Local-gov,106554.0,Bachelors,13.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
57.0,Self-emp-not-inc,35561.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
63.0,Private,158609.0,10th,6.0,Widowed,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,20.0,United-States,<=50K
57.45780563354492,Private,200701.078125,HS-grad,13.745431900024414,Never-married,Prof-specialty,Own-child,White,Male,0.05066344141960144,0.0022069215774536133,88.87519073486328,United-States,<=50K
21.7758846282959,Private,39559.88671875,Masters,10.053627014160156,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,5.4488983154296875,United-States,>50K
71.65321350097656,Private,256564.0625,Assoc-acdm,15.85836410522461,Never-married,Other-service,Not-in-family,Black,Male,0.05066344141960144,0.0022069215774536133,97.47648620605469,Jamaica,<=50K
45.0,Private,184277.0,Assoc-voc,11.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,55.0,United-States,>50K
54.0,Private,256916.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
52.0,Private,185283.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
50.49339294433594,Private,52456.66015625,HS-grad,9.240375518798828,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.05066344141960144,0.0022069215774536133,42.586238861083984,United-States,<=50K
62.26801300048828,Private,548259.5,HS-grad,13.239569664001465,Divorced,Adm-clerical,Unmarried,White,Female,0.05066344141960144,0.0022069215774536133,84.29169464111328,United-States,<=50K
43.258201599121094,Private,192977.71875,Some-college,8.578969955444336,Married-civ-spouse,Craft-repair,Husband,White,Male,0.05066344141960144,0.0022069215774536133,26.631521224975586,United-States,>50K
73.8081283569336,Private,249344.640625,Some-college,14.061535835266113,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0.05066344141960144,0.0022069215774536133,85.42904663085938,United-States,<=50K
25.366348266601562,Private,158615.34375,Bachelors,10.24437141418457,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,10.018807411193848,United-States,>50K
17.678680419921875,Private,328400.125,Bachelors,7.748225212097168,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.05066344141960144,0.0022069215774536133,5.342336654663086,United-States,>50K
28.335479736328125,Private,154678.796875,Bachelors,12.869569778442383,Never-married,Prof-specialty,Not-in-family,White,Female,9913.7861328125,0.0022069215774536133,38.72863006591797,United-States,>50K
71.33304595947266,Private,201710.03125,HS-grad,15.90816593170166,Divorced,Adm-clerical,Own-child,White,Female,0.05066344141960144,0.0022069215774536133,98.65140533447266,United-States,<=50K
26.132061004638672,Private,33230.92578125,Bachelors,10.376280784606934,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,12.290833473205566,United-States,>50K
23.094257354736328,Private,99139.8359375,Bachelors,10.786578178405762,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,12.229085922241211,United-States,>50K
62.12432098388672,Private,441556.15625,HS-grad,14.035528182983398,Never-married,Machine-op-inspct,Unmarried,White,Male,0.05066344141960144,0.0022069215774536133,90.60520935058594,United-States,<=50K
45.0,Private,325390.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
34.71887969970703,Private,247991.703125,HS-grad,10.8199462890625,Never-married,Craft-repair,Not-in-family,White,Male,0.05066344141960144,2736.140625,54.734642028808594,United-States,<=50K
35.0,Private,300333.0,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,Dominican-Republic,>50K
24.221097946166992,Private,175909.53125,Bachelors,8.969491958618164,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,5.382448196411133,United-States,>50K
51.156314849853516,Private,230935.28125,HS-grad,11.849885940551758,Never-married,Sales,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,79.49024200439453,United-States,<=50K
47.0,Private,27624.0,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,65.0,United-States,>50K
24.734783172607422,State-gov,147394.25,Bachelors,9.878925323486328,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0.05066344141960144,0.0022069215774536133,8.921852111816406,United-States,>50K
77.10498809814453,Private,269435.96875,HS-grad,11.894490242004395,Divorced,Craft-repair,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,72.62699127197266,United-States,<=50K
40.0,Self-emp-inc,99185.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
41.0,Local-gov,106982.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,52.0,United-States,<=50K
19.07819938659668,Private,118979.390625,Bachelors,12.264888763427734,Married-civ-spouse,Exec-managerial,Husband,White,Male,168.72117614746094,0.0022069215774536133,1.4270015954971313,United-States,>50K
48.77113723754883,Self-emp-not-inc,195601.015625,HS-grad,8.814374923706055,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.05066344141960144,0.0022069215774536133,81.45625305175781,United-States,>50K
61.79361343383789,Private,860638.875,HS-grad,15.099308013916016,Never-married,Sales,Own-child,White,Male,0.05066344141960144,0.0022069215774536133,98.95250701904297,United-States,<=50K
38.989341735839844,Local-gov,177306.828125,HS-grad,7.249242305755615,Married-civ-spouse,Protective-serv,Husband,White,Male,0.05066344141960144,0.0022069215774536133,24.10016632080078,United-States,>50K
19.0,Private,187161.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,25.0,United-States,<=50K
45.76283264160156,Private,137727.296875,HS-grad,7.6615824699401855,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.05066344141960144,0.0022069215774536133,39.461788177490234,United-States,>50K
17.0,Private,32941.79296875,Prof-school,10.72781753540039,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.2619736194610596,0.0022069215774536133,1.0077805519104004,United-States,>50K
38.76264572143555,Self-emp-not-inc,287679.5625,Bachelors,14.231544494628906,Never-married,Prof-specialty,Not-in-family,Black,Male,0.05066344141960144,0.0022069215774536133,74.84761047363281,United-States,<=50K
